time_s,x_m,y_m,z_m,yaw_rad,roll_deg,pitch_deg,safety
24.52,-0.05412898984124506,0.013829976263635593,0.22483154023349033,-2.5717601826032825,-2.0788047814731323,-1.0290649519517228,ok
24.54,-0.05504808479151599,0.014779515847271257,0.22531172200344,-2.5682437756726073,-1.702868576335819,-0.7796115720996296,ok
24.560000000000002,-0.05690634078285606,0.015901408633864307,0.22536984422860384,-2.5683473639369354,-1.1864777565463704,-0.4842578661709002,ok
24.580000000000002,-0.05960227163787346,0.01720390572961687,0.22495909693923927,-2.573283456339214,-0.56471196677203,-0.14131854617224404,ok
24.6,-0.06293919348890473,0.018669612780944707,0.22430685446562187,-2.5827334577019427,0.08177223868636462,0.22975793366887348,ok
24.62,-0.06601979304717004,0.01979217313535421,0.2244772592236259,-2.592344353873391,0.45065234055597864,0.4021581441673798,ok
24.64,-0.06836285712765705,0.020252163469862965,0.22514052271856283,-2.6008842335694227,0.6573567192945501,0.46094280562212037,ok
24.66,-0.07004876385548425,0.020209012750917393,0.22585361742258883,-2.608786914489501,0.7329257517164786,0.4601473480574766,ok
24.68,-0.07112424414400231,0.019826783933045322,0.2263636264519337,-2.6168297435035677,0.6915436851985066,0.43680751738232354,ok
24.7,-0.07155135007326635,0.01927378637451323,0.22648928277363126,-2.624527691683369,0.5291758100645448,0.38926983317292496,ok
24.72,-0.07128630894030125,0.0186601408771744,0.22618177118459748,-2.6311511482776675,0.3023562382843301,0.33460527981525456,ok
24.740000000000002,-0.07044093393944303,0.01812053586478053,0.2255713970094339,-2.635628612898688,0.05073981020830367,0.2812188117254938,ok
24.76,-0.06911529462047039,0.017746114854576767,0.2248070835902177,-2.6378552810594784,-0.24172399224200908,0.2543397617103066,ok
24.78,-0.06736453969122688,0.017509610286235346,0.2240099413031088,-2.6390434482125587,-0.5974560197668213,0.27311603719805844,ok
24.8,-0.06524677487535929,0.01738375032697418,0.2232639731871293,-2.6404709025665256,-0.9900531271714682,0.3191765402821206,ok
24.82,-0.06292160428431098,0.017354751506296236,0.2226639728831294,-2.6433390031813886,-1.344395636662046,0.3722189589547353,ok
24.84,-0.060589872025505254,0.017383576918553897,0.222273543256975,-2.648257216148023,-1.6337749375739554,0.3863817862484187,ok
24.86,-0.05831277943520566,0.017464809491020566,0.22202981628493004,-2.6556082664547995,-1.8966326965434777,0.3341027940501359,ok
24.88,-0.05614474356862653,0.01761530235746988,0.22187042126667547,-2.665283401163072,-2.094141686509918,0.23601019099823192,ok
24.900000000000002,-0.05410049335065506,0.017849656166118538,0.2217807681248169,-2.6769501388771704,-2.207880229325186,0.11200312012416826,ok
24.92,-0.05218602531576988,0.018174552132955657,0.2217446455067087,-2.6896995153817382,-2.281755231228719,-0.032067072990716476,ok
24.94,-0.050379985038671304,0.01860495105473461,0.2217426255592291,-2.70304257242017,-2.3464915894330702,-0.18322151433991146,ok
24.96,-0.04870022723034298,0.019105154055114582,0.221700267842477,-2.716383289473928,-2.371222705382622,-0.3375539168035662,ok
24.98,-0.04711186257779837,0.01969700321586879,0.22161482859348924,-2.7294662073283176,-2.369901085838614,-0.49306702637386424,ok
25.0,-0.04561154202836332,0.020377881827367935,0.22149682335711252,-2.7421055207270553,-2.3469816980279905,-0.6551434238786009,ok
25.02,-0.04423101184782102,0.021119856370255704,0.22134098687960235,-2.754147509797225,-2.278773127838124,-0.8502758446123588,ok
25.04,-0.04300380239439072,0.021899632103916634,0.221220053279847,-2.7651908738837663,-2.3769645676340105,-1.0408740930510003,ok
25.060000000000002,-0.04220771656401165,0.022464199135027674,0.2213136343907821,-2.7726023541306346,-2.6376539715523513,-1.135098082427541,ok
25.080000000000002,-0.0421006137409487,0.02255558884237774,0.22168980618387696,-2.7757874178891067,-2.9031992508765154,-1.10608568853253,ok
25.1,-0.042772286686035554,0.021940846131363288,0.22234585457426648,-2.7753010539321346,-3.3077958147740625,-0.9314563097513308,ok
25.12,-0.04411383682755443,0.02065123710167572,0.22312214130488786,-2.773536788218786,-3.7320974309220105,-0.6115696244172785,ok
25.14,-0.04571360940074917,0.01915109554070466,0.22496746899466988,-2.772986330901426,-3.7906688593415843,-0.3948540851756633,ok
25.16,-0.04757685813090112,0.017897267004453862,0.22780506957087773,-2.7763724670178354,-3.7338195033623904,-0.2185609946247371,ok
25.18,-0.04967861683753297,0.017039050331115656,0.23091338668219538,-2.784582990638076,-3.602782469840445,-0.06675073110569844,ok
25.2,-0.051987518771604874,0.017028083314603704,0.2335137153907097,-2.797443335371672,-3.304740542366551,0.015797276391114456,ok
25.22,-0.05447371017318586,0.018189185000749567,0.2355171853530501,-2.8154913553327003,-3.223388103517789,0.12764277290693285,ok
25.240000000000002,-0.05729433312861984,0.02056752681877834,0.23701218725640197,-2.8350321161954084,-3.1743737265671226,0.1876728043633586,ok
25.26,-0.06043565431745537,0.024068484137378127,0.237803429173403,-2.85203029041523,-2.8772766569322226,0.23887406818707663,ok
25.28,-0.06372694060808715,0.02861095307937021,0.23754543932796968,-2.8655851833798733,-2.251446944729258,0.34382648067514515,ok
25.3,-0.06703972616208179,0.034304590446624754,0.23617695022555668,-2.8765526494339615,-1.3503123009582172,0.5085148787126633,ok
25.32,-0.06991750150685264,0.04074221267228552,0.2347917252233579,-2.8842491432350696,-0.27836438450140644,0.6043683583242738,ok
25.34,-0.07165890971533861,0.046596241858454415,0.23427100883124452,-2.888959191948604,0.6510422468411008,0.611927508458324,ok
25.36,-0.07229462976630255,0.05121875139152394,0.23423748288738205,-2.8907332575474673,1.349716219898061,0.5478354052697781,ok
25.38,-0.07197830197981847,0.05448305220068907,0.23445056414590235,-2.8897402771458727,1.7867144379861652,0.4231654648547026,ok
25.400000000000002,-0.07084489796952745,0.0564279228002786,0.23462394918923787,-2.8875357930016015,2.0657060428366947,0.28729676940404153,ok
25.42,-0.06916059275029954,0.05718778502486177,0.2346440613064799,-2.8851924263731736,2.1038193091137822,0.15487233113638238,ok
25.44,-0.0672561639862842,0.05686359607940068,0.23445422314352418,-2.883252062680331,1.9170506897848614,0.04411615356854812,ok
25.46,-0.06539651708743002,0.05561641943036135,0.23414574766191268,-2.881609712162996,1.5707060671807402,-0.022480893455860292,ok
25.48,-0.06377815162526651,0.05378682463431816,0.2338692863748798,-2.879981271901693,1.1537940499674095,-0.057751765636692494,ok
25.5,-0.06252804949317328,0.05173954372741123,0.23370028663673573,-2.8785184458332504,0.7261142709754888,-0.0933105233919892,ok
25.52,-0.06172001360793353,0.0497569170794211,0.23361860383103483,-2.8772855811601827,0.3379133281479268,-0.11167689316160584,ok
25.54,-0.0613466712254182,0.048058749310940105,0.23358377499514682,-2.876282092089565,0.025704409354543545,-0.10952915663069929,ok
25.560000000000002,-0.06132911889407308,0.04678552953655156,0.23357294155534222,-2.8756383345544947,-0.18977727119248175,-0.09048453055175282,ok
25.580000000000002,-0.06159044982730566,0.04598872995195926,0.2335803996579233,-2.87534409762442,-0.3010430964291064,-0.0665080730893395,ok
25.6,-0.06203078452607913,0.04565629859190652,0.2335630949248253,-2.8752665058642077,-0.3174605483086311,-0.044274386563662047,ok
25.62,-0.06255028969552179,0.04571676191000612,0.23352862247215112,-2.8754401272749814,-0.26077152585360797,-0.022492397034394183,ok
25.64,-0.06306840494819091,0.04608290923124207,0.23347469410518756,-2.875711385970229,-0.15317292614662606,-0.001575411951490536,ok
25.66,-0.06350199169710008,0.04664576286883228,0.2333971142744637,-2.8760881994869303,-0.018940876779366143,0.01683201759308915,ok
25.68,-0.06383641494776415,0.04731095036166365,0.23328791182984737,-2.876497219223754,0.12544463772701617,0.027964470399394935,ok
25.7,-0.06404213904209957,0.04797075493274564,0.23313424999744786,-2.876876089864212,0.2534316738237942,0.035533149598503205,ok
25.72,-0.06411660859657142,0.04856300660498636,0.2329452828887701,-2.877299158162244,0.36080668475414424,0.04091690192304463,ok
25.740000000000002,-0.06405171424299941,0.04903665677896563,0.2327406788884262,-2.8776394962691985,0.43841565627451695,0.03514018622164766,ok
25.76,-0.06388282085517605,0.04938389301230085,0.23252359167330572,-2.8777217418950785,0.4917967812008612,0.020913439641043318,ok
25.78,-0.06364227316945018,0.04959250599501179,0.23231676400388696,-2.8777106282027045,0.5118778780618075,0.00708331214898787,ok
25.8,-0.06337580345429583,0.04967950127731128,0.23214955954638714,-2.8776651012332364,0.5081763398213534,-0.008713848318675985,ok
25.82,-0.06314093974799448,0.04966703641939731,0.23202684124798176,-2.877582620149637,0.48725124979143775,-0.024609649838111772,ok
25.84,-0.0629435069467971,0.049578071998530156,0.23190502448811942,-2.877503382524887,0.45383367874148645,-0.03452560453988921,ok
25.86,-0.06277677704424478,0.049450347216724796,0.23177434702714517,-2.877381405308543,0.4189026611471835,-0.035645471073647,ok
25.88,-0.06264886591838423,0.04931192386393758,0.23160134900490967,-2.8772517606037606,0.3851544658302149,-0.02368186642065712,ok
25.900000000000002,-0.06256187518498535,0.049165354198596946,0.2314519710434801,-2.877174322113224,0.34957537858044135,-0.01908862638893762,ok
25.92,-0.06248604553256926,0.049018214999968265,0.2313164702100925,-2.8771440655851084,0.3137080612015209,-0.02161144281530064,ok
25.94,-0.06239582282885453,0.04892112946792189,0.2311942103448706,-2.8770809962848944,0.29517454301637625,-0.023111968699587784,ok
25.96,-0.06230901872306724,0.04887735746121616,0.23109100862461696,-2.8770460794871995,0.28774296018268836,-0.028189517159852236,ok
25.98,-0.06225933438224324,0.0488485378463015,0.23098687759784123,-2.8770557709528894,0.28169282530426254,-0.03632460374965817,ok
26.0,-0.06222136775532083,0.048848342630954306,0.230894948198163,-2.877081273728018,0.28330927204845463,-0.03702085362308385,ok
26.02,-0.06218944994116096,0.048876385310036435,0.23082058771360775,-2.877118020576765,0.2901072375926317,-0.03607125399086925,ok
26.04,-0.062156428603339364,0.048926052227870526,0.23074255472159172,-2.8771235470596337,0.3021980843969611,-0.037545626300798496,ok
26.060000000000002,-0.06213585130422222,0.049003150715835206,0.23067498682393994,-2.8771025247962494,0.32066349422760004,-0.039773700500884385,ok
26.080000000000002,-0.06212017134336048,0.04908326569836073,0.23062883357734687,-2.8770865633839158,0.33490582928722656,-0.040927683144182055,ok
26.1,-0.06210391737440801,0.04914131071693391,0.23056523683583366,-2.8770581474219905,0.34348407707108086,-0.03848056738361159,ok
26.12,-0.06209700640308849,0.04919488225402361,0.23049226935751416,-2.877113843196381,0.3547174432786984,-0.03411521603274782,ok
26.14,-0.06209062800275922,0.04924166454494977,0.23044736994356455,-2.877187518682124,0.3637243709970183,-0.03196305316413522,ok
26.16,-0.06208713595658505,0.04927351117641984,0.23042637212376965,-2.8772295028699024,0.36931030588359554,-0.03147345757367927,ok
26.18,-0.062085630205161724,0.04928493134513279,0.23041311461283112,-2.8772399217643105,0.36961506666853605,-0.031217974896356658,ok
26.2,-0.06207591734851217,0.04927039936494679,0.2303950090068989,-2.87721524843362,0.3635464649587621,-0.030285930614634412,ok
26.22,-0.06206050264326654,0.04924080579593185,0.23038396374360506,-2.877170735868887,0.35529047860567686,-0.029859770428209864,ok
26.240000000000002,-0.0620445039522069,0.04920327778806913,0.23038004755675529,-2.8771254636195325,0.3461860073268353,-0.03006266784892826,ok
26.26,-0.062030909563269815,0.04916387979880255,0.230381361853168,-2.87708697566173,0.33746126494845885,-0.03053161238203856,ok
26.28,-0.06202111999523094,0.04912733397888841,0.23038584021564593,-2.877057641057441,0.3299638612849972,-0.030985500211299342,ok
26.3,-0.062015459857812705,0.04909682865949445,0.2303918790019619,-2.8770369771691664,0.3241101952106642,-0.03129738731749183,ok
26.32,-0.06201356856573198,0.04907405635719341,0.23039843445965813,-2.8770241517281514,0.320086921094975,-0.03145532912331243,ok
26.34,-0.06201471800586672,0.04905943832955859,0.2304049127860154,-2.877018417921265,0.31785871846472774,-0.031502279453205426,ok
26.36,-0.06201802195487305,0.04905236183790486,0.2304110424296453,-2.8770179765423065,0.3172623538803796,-0.03149701845259927,ok
26.38,-0.06202259514444339,0.04905152335773459,0.2304167407593565,-2.877020611340971,0.3179952604658171,-0.031490919747479265,ok
26.400000000000002,-0.06202429391071604,0.049043601340762036,0.23042263224663492,-2.8770107294199962,0.31456027477147847,-0.03246995744049736,ok
26.42,-0.062001955720212415,0.048991175322516525,0.23043695020014454,-2.87696061877925,0.29583160674791414,-0.04331725792739358,ok
26.44,-0.06196946098033984,0.04897130034646063,0.23045128647006818,-2.8769497118895315,0.29439986515250527,-0.0545471978628641,ok
26.46,-0.06195065836354463,0.04899140944669121,0.2304506922076989,-2.8769851546581724,0.30142995816936574,-0.05305247757441015,ok
26.48,-0.0619481097283493,0.04901400655786668,0.23044407172881543,-2.8770065716365587,0.3073855489260753,-0.04814023825553487,ok
26.5,-0.061960678033976174,0.049048371482679445,0.23044040017050144,-2.8770327549765558,0.3180266900167985,-0.04384596465756459,ok
26.52,-0.061986463070448944,0.04910435466534692,0.23044095630253386,-2.877080120324225,0.3341507410968428,-0.04045028846951562,ok
26.54,-0.062010354152171654,0.04914468852882787,0.23044497540298076,-2.8771004203622743,0.34339534950097833,-0.03805422830338504,ok
26.560000000000002,-0.06203022861122742,0.04917019995951137,0.23045035833005936,-2.877107257451269,0.34880851253124207,-0.0363282343923417,ok
26.580000000000002,-0.06204512276253324,0.04918288856077957,0.23045584807732908,-2.877108638754593,0.3511254558260021,-0.03513003258417235,ok
26.6,-0.06205491464317503,0.0491851956421098,0.23046080998069898,-2.877106673851465,0.3510200356275411,-0.03434919132180115,ok
26.62,-0.062060161897896704,0.049180006906144644,0.23046503900101256,-2.877102083722832,0.34925104020896136,-0.03389309014658986,ok
26.64,-0.06206180292758501,0.04917020546548664,0.23046857342722724,-2.8770955368808173,0.34654133957710015,-0.03368183133831308,ok
26.66,-0.0620609036153035,0.04915833401153341,0.23047155530626978,-2.8770878366968913,0.3435012710891928,-0.03364606572191851,ok
26.68,-0.06205847637318515,0.04914640653628417,0.2304741457840864,-2.87707980950278,0.3405930563761181,-0.033726979857200405,ok
26.7,-0.062055370207065225,0.04913584312577471,0.23047648362972767,-2.8770721727002844,0.3381243892695275,-0.03387698510507883,ok
26.72,-0.06205222075475858,0.04912749337827787,0.23047867118729093,-2.8770654543388567,0.3362616856198496,-0.03405996914908867,ok
26.740000000000002,-0.06204944527463288,0.04912171626409986,0.23048077493487995,-2.8770599678080395,0.33505499800512767,-0.034250655878435114,ok
26.76,-0.06204726709983907,0.04911848924726871,0.2304828322571431,-2.8770558268519144,0.3344680664930713,-0.03443315114060282,ok
26.78,-0.06204575586163169,0.04911752541954559,0.23048485972281404,-2.877052984125809,0.33440855650444845,-0.034599005885488796,ok
26.8,-0.062045512537140246,0.04911272639142099,0.23048523758577288,-2.8770467878742263,0.3327493805228312,-0.03279921138698766,ok
26.82,-0.06204774723289988,0.049096749108808194,0.23048495210839703,-2.8770302649882655,0.32858347245659697,-0.029832075009935056,ok
26.84,-0.06204889184004336,0.049089143609537714,0.23048876758642306,-2.8770254740371812,0.32758891290125586,-0.03048740095248339,ok
26.86,-0.06204885712061603,0.04908835714158635,0.23049267266985296,-2.8770265558317614,0.32803297821974825,-0.03162517112655383,ok
26.88,-0.06204823567607903,0.049092501530293195,0.23049563682157548,-2.8770294795052025,0.3294193638922162,-0.03266201205906736,ok
26.900000000000002,-0.06204746802588762,0.04909989506202811,0.23049768501563783,-2.877033063609991,0.33138094435772997,-0.03350492721216504,ok
26.92,-0.06204681069299278,0.04910897831609597,0.23049913590841856,-2.8770369032360517,0.3335832866150365,-0.034158694804383605,ok
26.94,-0.062046375394008424,0.0491184458210005,0.2305003094939955,-2.877040727217395,0.335757485407302,-0.034652747310429874,ok
26.96,-0.0620461760571267,0.049127323743051635,0.23050142493310827,-2.877044281784636,0.33771397749757837,-0.03501892439994541,ok
26.98,-0.062042322493236934,0.04912342550634401,0.2305034205697423,-2.877035091330515,0.33463541016938103,-0.03621708467643545,ok
